177.347,-0.949953050830641
177.612,-0.949953050830641
177.878,-0.949953050830641
178.144,-0.949953050830641
178.409,-0.949953050830641
178.675,-0.949953050830641
178.941,-0.949953050830641
179.206,-0.949953050830641
179.472,-0.949953050830641
179.738,-0.949953050830641
180.003,-0.949953050830641
180.269,-0.949953050830641
180.535,-0.949953050830641
180.8,-0.949953050830641
181.066,-0.949953050830641
181.332,-0.949953050830641
181.597,-0.949953050830641
181.863,-0.949953050830641
182.128,-0.949953050830641
182.394,-0.949953050830641
182.66,-0.949953050830641
182.925,-0.949953050830641
183.191,-0.949953050830641
183.457,-0.949953050830641
183.722,-0.949953050830641
183.988,-0.949953050830641
184.254,-0.949953050830641
184.519,-0.949953050830641
184.785,-0.949953050830641
185.051,-0.949953050830641
185.316,-0.949953050830641
185.582,-0.949953050830641
185.848,-0.949953050830641
186.113,-0.949953050830641
186.379,-0.9457104333948849
186.645,-0.9457104333948849
186.91,-0.9457104333948849
187.176,-0.9457104333948849
187.442,-0.9457104333948849
187.707,-0.9457104333948849
187.973,-0.9414682478216528
188.238,-0.9414682478216528
188.504,-0.9414682478216528
188.77,-0.9414682478216528
189.035,-0.9414682478216528
189.301,-0.9414682478216528
189.567,-0.9414682478216528
189.832,-0.9414682478216528
190.098,-0.9244995055287247
190.348,-0.9075303313732727
190.614,-0.839654066613988
190.879,-0.6784479917935027
191.145,-0.5214841025462492
191.411,-0.47906138308888085
191.676,-0.47906138308888085
191.942,-0.47906138308888085
192.208,-0.47906138308888085
192.473,-0.47906138308888085
192.739,-0.47906138308888085
193.005,-0.47906138308888085
193.27,-0.47906138308888085
193.536,-0.47906138308888085
193.802,-0.47906138308888085
194.067,-0.47906138308888085
194.333,-0.47906138308888085
194.599,-0.47906138308888085
194.864,-0.47906138308888085
195.13,-0.44512346664050056
195.395,-0.4323964780582804
195.661,-0.4323964780582804
195.927,-0.4323964780582804
196.192,-0.4323964780582804
196.458,-0.4323964780582804
196.724,-0.4323964780582804
196.989,-0.4323964780582804
197.255,-0.4323964780582804
197.521,-0.4323964780582804
197.786,-0.4323964780582804
198.052,-0.4408812810672685
198.318,-0.4239121069118163
198.583,-0.39421637603666804
198.833,-0.35179365657929973
199.099,-0.23725248678941477
199.365,-0.19482976733204643
199.63,-0.16513403645689817
199.896,-0.16089185088366598
200.162,-0.15664923344790993
200.427,-0.14392267672821393
200.693,-0.13119568814599386
200.959,-0.13119568814599386
201.224,-0.01665451835610878
201.49,-0.003927961636412588
201.755,-0.003927961636412588
202.021,0.02576776923873567
202.287,0.02576776923873567
202.552,0.02576776923873567
202.818,0.04273694339418773
203.084,0.04273694339418773
203.349,0.04697912896741973
203.615,0.05122174640317579
203.881,0.08091747727832405
204.146,0.0978866514337763
204.412,0.12334019673569237
204.678,0.12334019673569237
204.943,0.12334019673569237
205.209,0.14030893902862057
205.475,0.17000510176629288
205.74,0.17848947291275688
206.006,0.19121646149497692
206.272,0.23363874908982138
206.537,0.24636573767204145
206.803,0.24636573767204145
207.069,0.24636573767204145
207.334,0.24636573767204145
207.6,0.24636573767204145
207.865,0.24636573767204145
208.131,0.24636573767204145
208.397,0.24636573767204145
208.662,0.24636573767204145
208.928,0.24636573767204145
209.194,0.24636573767204145
209.459,0.24636573767204145
209.725,0.24636573767204145
209.991,0.24636573767204145
210.256,0.24636573767204145
210.522,0.24636573767204145
210.788,0.24636573767204145
211.053,0.24636573767204145
211.319,0.24636573767204145
211.585,0.24636573767204145
211.85,0.24636573767204145
212.116,0.24636573767204145
212.382,0.24636573767204145
212.647,0.24636573767204145
212.913,0.24636573767204145
213.179,0.24636573767204145
213.444,0.24636573767204145
213.71,0.24636573767204145
213.975,0.24636573767204145
214.241,0.24636573767204145
214.507,0.24636573767204145
214.772,0.24636573767204145
215.038,0.24636573767204145
215.304,0.2548501088185056
215.569,0.2548501088185056
215.835,0.25909229439173764
216.101,0.25909229439173764
216.366,0.25909229439173764
216.632,0.25909229439173764
216.898,0.25909229439173764
217.163,0.25909229439173764
217.429,0.25909229439173764
217.695,0.25909229439173764
217.96,0.25909229439173764
218.226,0.2633349118274937
218.492,0.2675770974007257
218.757,0.2675770974007257
219.023,0.2675770974007257
219.289,0.2675770974007257
219.554,0.2675770974007257
219.82,0.2718192829739577
220.085,0.2718192829739577
220.351,0.2718192829739577
220.617,0.2718192829739577
220.882,0.2718192829739577
221.148,0.2718192829739577
221.414,0.2718192829739577
221.679,0.2718192829739577
221.945,0.2718192829739577
222.211,0.2718192829739577
222.476,0.2718192829739577
222.742,0.2718192829739577
223.008,0.2760614685471897
223.273,0.3651490930351585
223.539,0.526355167855644
223.805,0.6281693490633088
224.07,0.7130147879780457
224.336,0.8190715866214665
224.602,0.8275559577679305
224.867,0.8275559577679305
225.133,0.8275559577679305
225.383,0.8275559577679305
225.649,0.844525131923383
225.914,0.844525131923383
226.18,0.844525131923383
226.446,0.844525131923383
226.711,0.844525131923383
226.977,0.844525131923383
227.242,0.8487673174966149
227.508,0.861493874216311
227.774,0.861493874216311
228.039,0.869978677225299
228.305,0.882705233944995
228.571,0.882705233944995
228.836,0.882705233944995
229.102,0.882705233944995
229.368,0.882705233944995
229.633,0.882705233944995
229.899,0.882705233944995
230.165,0.882705233944995
230.43,0.882705233944995
230.696,0.882705233944995
230.962,0.882705233944995
231.227,0.882705233944995
231.493,0.886947851380751
231.758,0.9039165936736795
232.024,0.9039165936736795
232.29,0.99724640373488
232.54,1.1414833043999133
232.805,1.2984471936471669
233.071,1.4426840943122
233.337,1.5232873476537045
233.602,1.5232873476537045
233.868,1.5232873476537045
234.134,1.5232873476537045
234.399,1.5232873476537045
234.665,1.5232873476537045
234.931,1.5275295332269365
235.196,1.5232873476537045
235.462,0.5730200728862445
235.728,0.522112982282412
235.993,0.522112982282412
236.259,0.5178707967091799
236.524,0.013041212519039475
236.79,0.013041212519039475
237.056,-0.2584638465180989
237.321,-0.24997904350911085
237.587,-0.24997904350911085
237.853,-0.24997904350911085
238.118,-0.24997904350911085
238.384,-0.24997904350911085
238.65,-0.24997904350911085
238.915,-0.24997904350911085
239.181,-0.24997904350911085
239.447,-0.24997904350911085
239.712,-0.24997904350911085
239.978,-0.24997904350911085
240.244,-0.24997904350911085
240.509,-0.24997904350911085
240.775,-0.24997904350911085
241.04,-0.24997904350911085
241.306,-0.23725248678941477
241.572,-0.23725248678941477
241.837,-0.23725248678941477
242.103,-0.23725248678941477
242.369,-0.23725248678941477
242.634,-0.23725248678941477
242.9,-0.10149995727084561
243.166,-0.07604641196892935
243.431,-0.4154277357653523
243.697,-0.5257262881194812
243.963,-0.602087355887754
244.228,-0.6572366320648184
244.494,-0.7420820709795553
244.76,-0.7972313471566196
245.025,-0.7845043585743995
245.291,-0.7760199874279354
245.556,-0.7760199874279354
245.822,-0.7760199874279354
246.088,-0.7760199874279354
246.353,-0.7760199874279354
246.619,-0.7760199874279354
246.885,-0.7760199874279354
247.15,-0.7760199874279354
247.416,-0.7760199874279354
247.682,-0.7760199874279354
247.947,-0.7760199874279354
248.213,-0.7760199874279354
248.479,-0.7760199874279354
248.744,-0.7760199874279354
249.01,-0.7760199874279354
249.276,-0.7760199874279354
249.541,-0.7760199874279354
249.807,-0.7760199874279354
250.072,-0.7760199874279354
250.338,-0.7760199874279354
250.604,-0.7760199874279354
250.869,-0.7760199874279354
251.135,-0.7760199874279354
251.401,-0.7760199874279354
251.666,-0.7760199874279354
251.932,-0.7760199874279354
252.198,-0.7760199874279354
252.463,-0.7760199874279354
252.729,-0.7760199874279354
252.995,-0.7760199874279354
253.26,-0.7760199874279354
253.526,-0.7760199874279354
253.792,-0.7760199874279354
254.057,-0.7760199874279354
254.323,-0.7760199874279354
254.588,-0.7760199874279354
254.854,-0.7760199874279354
255.12,-0.7760199874279354
255.385,-0.7760199874279354
255.651,-0.7760199874279354
255.917,-0.7760199874279354
256.182,-0.7760199874279354
256.448,-0.7760199874279354
256.714,-0.7760199874279354
256.979,-0.7760199874279354
257.245,-0.7760199874279354
257.511,-0.7760199874279354
257.776,-0.7760199874279354
258.042,-0.7760199874279354
258.308,-0.7760199874279354
258.573,-0.7760199874279354
258.839,-0.7760199874279354
259.104,-0.7760199874279354
259.37,-0.7760199874279354
259.636,-0.7760199874279354
259.901,-0.7760199874279354
260.167,-0.7760199874279354
260.433,-0.7760199874279354
260.698,-0.7760199874279354
260.964,-0.7760199874279354
261.23,-0.7760199874279354
261.495,-0.7760199874279354
261.761,-0.7760199874279354
262.027,-0.7760199874279354
262.292,-0.7760199874279354
262.558,-0.7760199874279354
262.824,-0.7760199874279354
263.089,-0.7760199874279354
263.355,-0.7760199874279354
263.62,-0.7760199874279354
263.886,-0.7717778018547035
264.152,-0.7717778018547035
264.417,-0.7717778018547035
264.683,-0.7717778018547035
264.949,-0.7717778018547035
265.214,-0.7717778018547035
265.48,-0.7717778018547035
265.746,-0.7717778018547035
266.011,-0.7717778018547035
266.277,-0.7717778018547035
266.543,-0.7717778018547035
266.808,-0.7717778018547035
267.074,-0.7717778018547035
267.34,-0.7717778018547035
267.605,-0.7717778018547035
267.871,-0.7717778018547035
268.136,-0.7717778018547035
268.402,-0.7717778018547035
268.668,-0.7717778018547035
268.933,-0.7717778018547035
269.199,-0.7717778018547035
269.465,-0.7717778018547035
269.73,-0.7717778018547035
269.996,-0.7717778018547035
270.262,-0.7717778018547035
270.527,-0.720870711250871
270.793,-0.7166285256776389
271.059,-0.7166285256776389
271.324,-0.7166285256776389
271.59,-0.7166285256776389
271.856,-0.7166285256776389
272.121,-0.7166285256776389
272.387,-0.7166285256776389
272.652,-0.7166285256776389
272.918,-0.7166285256776389
273.184,-0.7166285256776389
273.449,-0.7166285256776389
273.715,-0.7166285256776389
273.981,-0.7166285256776389
274.246,-0.7166285256776389
274.512,-0.7166285256776389
274.778,-0.7166285256776389
